0.008229,-0.114208,0.059968,-0.015619,0.027216,-0.016867,0.005488,1.000000
0.047827,-0.064562,-0.031349,-0.045950,0.009286,-0.015493,0.017853,1.000000
-0.106181,0.094551,-0.037178,0.049465,-0.058691,-0.007600,0.001336,1.000000
-0.052674,-0.045138,0.043216,-0.014373,-0.056551,0.008938,0.008838,1.000000
-0.083977,0.052355,-0.030911,0.015098,0.001740,-0.015438,0.004583,1.000000
-0.111578,0.122672,-0.016940,0.020954,-0.071042,-0.064038,0.007840,1.000000
-0.048467,0.024524,-0.037639,-0.008161,0.016097,0.066422,0.006212,1.000000
0.213399,0.307318,-0.245544,-0.227332,-0.043499,-0.018642,0.079139,1.000000
0.021287,0.015081,-0.085758,0.044222,0.015809,0.057825,0.013644,1.000000
-0.102763,-0.089904,0.208376,0.014127,-0.015122,0.047014,-0.012288,1.000000
-0.085877,-0.015370,0.041866,0.012306,0.004119,-0.014135,-0.004792,1.000000
-0.040326,0.062999,-0.063791,0.090168,0.042011,-0.009444,-0.007425,1.000000
-0.062190,0.117577,-0.082787,0.028061,-0.058211,0.050954,-0.010008,1.000000
0.014503,-0.034884,-0.040923,0.019577,-0.012716,-0.027229,-0.000568,2.000000
0.006428,-0.101830,0.050817,-0.030365,-0.055306,0.013420,0.007307,2.000000
-0.009034,-0.040660,-0.010330,0.009442,-0.043990,0.041420,0.020708,1.000000
-0.036676,-0.004963,-0.020015,-0.001817,-0.004993,0.000131,0.003559,1.000000
0.542977,0.576399,0.543669,0.010227,0.012094,-0.003105,0.000000,1.000000
0.015138,0.168209,-0.169695,-0.097470,-0.068714,0.042342,0.058678,1.000000
0.050634,0.060540,-0.150503,0.056073,-0.044691,0.009755,0.013389,1.000000
-0.031056,0.195876,-0.124209,0.004752,-0.072951,-0.118912,0.028964,1.000000
0.015575,0.034882,-0.090931,0.079072,-0.076498,-0.001558,0.006581,1.000000
-0.168734,0.229896,-0.038407,0.019224,-0.091636,0.079382,-0.006815,1.000000
-0.050951,0.029253,-0.039322,0.014794,-0.015050,-0.010384,-0.005402,1.000000
-0.112613,0.121141,-0.037425,-0.045947,0.029880,-0.089837,-0.019303,1.000000
-0.058984,-0.031453,0.038686,0.009871,-0.055504,0.012638,0.006209,1.000000
-0.063347,0.000480,-0.002438,0.027705,0.015988,-0.020317,-0.006766,1.000000
-0.091968,0.071351,-0.032163,-0.016242,-0.003973,-0.009526,-0.006936,1.000000
-0.069277,-0.006017,0.023357,-0.001060,-0.085657,0.052556,0.007404,1.000000
0.490880,-0.048494,-0.225480,0.077737,0.033328,-0.045321,0.045192,1.000000
-0.016549,-0.097011,0.084489,0.064622,0.122609,0.037756,-0.001239,1.000000
0.490880,-0.048494,-0.225480,0.077737,0.033328,-0.045321,0.045192,1.000000
0.052793,0.033449,-0.071870,-0.078110,-0.077671,0.146227,0.063971,1.000000
-0.058258,-0.004573,0.004519,0.055947,0.021251,0.048197,0.014485,1.000000
-0.113662,0.023152,0.038184,0.048639,0.002304,-0.031191,-0.011772,1.000000
0.005943,-0.024442,-0.044312,0.012878,0.049435,0.009483,0.003926,1.000000
0.047727,-0.107561,0.033256,-0.040578,-0.032022,0.068390,0.038855,1.000000
-0.081709,-0.009767,0.046493,0.053383,0.070219,-0.032844,0.003730,1.000000
-0.072771,0.013046,-0.004766,0.016432,0.000194,0.003456,0.004306,1.000000
-0.067896,-0.002191,0.004714,0.015701,0.008044,-0.018552,-0.001315,1.000000
-0.134441,0.097913,-0.006920,-0.003927,0.020267,-0.026632,-0.021054,1.000000
0.002794,-0.074356,0.016480,0.023347,-0.009317,-0.020732,0.003143,1.000000
-0.159855,0.142996,-0.011771,0.044052,-0.028552,-0.050772,-0.026208,1.000000
-0.021741,-0.099812,0.074981,0.024292,0.032096,-0.004775,0.002839,1.000000
-0.039084,-0.026434,0.004698,-0.007958,-0.003146,-0.039223,-0.009596,1.000000
-0.092855,0.032765,0.006000,0.016795,-0.033913,-0.053428,0.001577,1.000000
0.467946,-0.013062,-0.245905,0.119249,0.023692,-0.032894,0.041212,1.000000
-0.041204,-0.070828,0.062209,0.054606,-0.021865,-0.013132,0.008969,1.000000
-0.044110,-0.025617,0.011286,-0.000195,-0.034083,0.043388,0.010178,1.000000
-0.013832,-0.064592,0.022417,0.015070,-0.001530,0.018468,-0.004264,1.000000
0.006766,0.007020,-0.064481,-0.016332,0.064829,0.075791,0.030103,1.000000
-0.043355,-0.003686,-0.015721,0.060687,0.052082,0.001086,-0.000005,1.000000
-0.038598,-0.007358,-0.005779,-0.000278,0.071253,-0.071032,-0.018303,1.000000
-0.060630,0.184967,-0.132214,-0.018197,0.071809,-0.109847,-0.025880,1.000000
-0.044828,0.011328,-0.024473,0.022763,-0.003289,0.014420,0.005709,1.000000
-0.060989,0.017961,-0.013303,0.036266,0.037047,-0.051326,-0.005635,1.000000
0.005118,-0.088787,0.027766,0.003126,0.026858,0.007781,0.010610,1.000000
-0.060626,-0.000684,-0.004557,0.007304,0.022176,0.006486,-0.003789,1.000000
-0.068008,0.064259,-0.045129,-0.001535,0.056276,-0.007302,-0.006769,1.000000
-0.017015,-0.090925,0.070340,0.085185,0.081885,0.029371,0.000030,1.000000
-0.024109,-0.000817,-0.037305,-0.025513,-0.007755,0.049688,0.018051,1.000000
-0.055435,-0.051384,0.051484,0.017259,0.013221,-0.013375,-0.000694,1.000000
-0.065588,0.002263,0.005665,0.002031,0.079604,0.021655,-0.010638,1.000000
-0.049373,0.135813,-0.114842,-0.061500,0.046164,-0.052426,0.004971,1.000000
-0.065224,-0.006358,0.008057,0.033935,0.024115,0.019002,0.012808,1.000000
-0.008720,-0.045316,-0.005830,-0.035161,-0.036777,0.022626,0.011459,1.000000
0.007858,-0.064489,0.009911,-0.054371,0.033100,0.078789,0.025454,1.000000
0.243227,-0.277620,0.150369,-0.094838,-0.016286,-0.018615,0.023458,1.000000
0.086295,-0.075302,-0.033511,-0.116381,-0.005542,0.097012,0.040243,1.000000
0.112543,-0.162003,0.053119,-0.056130,-0.034441,0.058715,0.046089,1.000000
-0.068404,-0.052671,0.085057,0.012604,-0.006574,0.058142,0.006357,1.000000
-0.008940,-0.081307,0.035052,0.030954,-0.017745,-0.014603,0.000269,1.000000
0.003500,-0.079190,0.021161,0.022793,-0.006173,-0.042606,0.012541,1.000000
-0.005407,-0.027325,-0.029608,0.040679,-0.033004,-0.001422,0.005527,1.000000
-0.077897,0.021477,-0.004437,0.006332,0.026172,0.009955,-0.001445,3.000000
-0.094714,0.014959,0.040034,-0.012420,-0.097645,0.015459,0.000808,3.000000
-0.038056,-0.054753,0.035041,0.000820,0.004184,0.026367,0.007765,1.000000
0.013947,-0.080494,0.034426,0.032915,0.020002,0.025902,-0.004991,1.000000
-0.038550,-0.106037,0.105248,0.042785,0.010711,-0.013465,-0.009138,1.000000
-0.064350,-0.095270,0.135732,0.071042,-0.004978,0.021186,-0.007850,1.000000
-0.115112,-0.037625,0.115467,0.011090,0.050018,-0.016446,-0.014980,1.000000
-0.101672,-0.038798,0.098935,-0.004137,0.022301,-0.026135,-0.019989,1.000000
-0.039952,-0.029266,0.010317,0.025533,-0.055933,-0.026768,0.010644,1.000000
-0.026935,-0.076882,0.058481,-0.025945,-0.032606,-0.061290,-0.000820,1.000000
-0.138797,0.048126,0.047022,0.015759,-0.040310,0.003715,-0.010542,1.000000
-0.125793,0.101202,-0.009115,-0.022778,-0.033590,-0.013850,-0.009974,1.000000
-0.179407,0.145444,0.032232,0.004946,0.064923,0.039740,-0.008869,1.000000
-0.002741,-0.053583,-0.003601,-0.002006,-0.040194,0.022174,0.009883,1.000000
0.115091,-0.173313,0.046326,-0.020295,-0.027989,0.015126,0.017397,1.000000
0.198417,0.059748,-0.178619,0.266848,-0.023957,-0.060329,0.064289,1.000000
-0.028730,-0.092713,0.075034,0.035603,0.052716,0.023447,-0.004936,1.000000
0.005282,0.033848,-0.079553,-0.140703,0.034568,-0.027307,0.001568,1.000000
-0.045282,-0.091002,0.100901,0.047618,0.002942,0.013396,-0.004122,1.000000
0.012770,-0.131640,0.081084,-0.014136,-0.026882,0.000036,0.006463,1.000000
-0.000891,-0.071822,0.029201,-0.028156,-0.029800,0.017044,0.014417,1.000000
0.019616,-0.086223,0.053217,-0.049486,-0.082536,0.159485,0.037082,1.000000
-0.113551,0.117906,-0.029870,-0.011902,-0.057329,0.058792,0.000585,1.000000
-0.107885,0.155545,-0.047904,-0.019547,-0.081270,-0.150214,-0.001248,1.000000
-0.055549,-0.017987,0.019530,-0.005492,0.057703,0.076548,0.002118,1.000000
0.039509,-0.139715,0.064165,-0.020314,-0.007070,-0.007782,0.007708,1.000000
0.003308,-0.099432,0.044030,0.014672,0.038987,0.003323,-0.001022,1.000000
-0.056309,-0.051517,0.052359,-0.002300,-0.019778,-0.025116,-0.001785,1.000000
-0.131301,0.060629,0.035612,-0.015509,-0.048967,-0.004364,-0.025740,1.000000
0.542977,0.576399,0.543669,0.010227,0.012094,-0.003105,0.000000,1.000000
-0.176460,0.053952,0.096049,0.034675,0.061486,-0.019855,-0.024657,1.000000
-0.004497,0.140320,-0.140087,-0.083224,0.078235,0.104056,-0.005544,1.000000
-0.072150,-0.027693,0.048281,0.031880,-0.059056,-0.010910,0.006398,1.000000
-0.065761,-0.015052,0.027413,0.092428,0.066243,0.023975,-0.000592,1.000000
-0.057727,0.015274,-0.001015,-0.038832,-0.056112,0.005264,0.004731,1.000000
0.036193,-0.074947,0.004464,-0.094933,0.000238,0.062434,0.020475,1.000000
-0.022235,-0.109236,0.107837,-0.031430,-0.079426,0.023977,0.014916,1.000000
-0.049664,0.078400,-0.075739,-0.053300,0.036721,0.025808,0.004144,1.000000
-0.038203,-0.043274,0.025396,-0.017405,0.043991,-0.061321,-0.007407,1.000000
-0.036712,-0.082464,0.073022,-0.052490,0.018355,0.005570,-0.000546,1.000000
-0.132251,0.223592,-0.040445,0.004649,-0.173815,0.135932,0.003277,1.000000
-0.063573,-0.013024,0.017471,0.036471,0.066042,0.019654,-0.004927,1.000000
0.072310,-0.160912,0.072329,-0.069597,0.005968,-0.040412,0.009334,1.000000
0.055161,-0.090008,-0.006875,-0.058261,0.087928,0.025435,0.017647,1.000000
-0.086393,-0.004123,0.035840,-0.019305,-0.009200,0.035528,-0.002103,1.000000
-0.122373,0.119209,0.013947,0.014774,-0.105637,-0.047836,-0.009981,1.000000
-0.037478,-0.042333,0.023033,-0.028939,0.008137,0.038086,-0.002965,1.000000
0.137193,-0.172336,0.044266,-0.125788,0.003676,-0.006819,0.008002,1.000000
-0.050663,-0.025789,0.019302,0.023578,-0.027451,-0.008676,-0.001831,1.000000
0.002820,-0.130113,0.111262,-0.090390,-0.001719,-0.007002,-0.000462,1.000000
-0.009186,-0.080311,0.057526,-0.007248,-0.090876,-0.036500,0.021455,1.000000
0.032205,-0.117583,0.048382,-0.017312,0.090283,0.015172,-0.002289,1.000000
-0.061912,0.009356,-0.008111,-0.062927,0.029620,0.011967,0.000813,1.000000
0.097979,-0.149852,0.035873,-0.056757,-0.024405,-0.063766,0.007730,1.000000
-0.084585,0.039226,-0.012203,0.062540,-0.022057,-0.030557,-0.009117,1.000000
-0.140734,0.064109,0.067765,0.130383,0.057988,-0.054334,-0.032455,1.000000
0.117201,-0.183083,0.057501,-0.038459,0.043239,-0.005048,0.012107,1.000000
-0.043317,-0.033368,0.018727,0.039154,0.086756,0.011724,-0.003851,1.000000
0.318287,-0.301622,0.190428,-0.192626,0.000214,-0.032595,0.022291,1.000000
0.011720,-0.090816,0.037694,-0.034182,-0.011035,-0.029537,0.003604,1.000000
0.130884,-0.198619,0.081864,-0.079167,-0.012111,0.011086,0.017162,1.000000
0.124204,-0.162885,0.035086,-0.073045,-0.015553,0.022211,0.022302,1.000000
0.077004,-0.170248,0.074708,0.006281,0.005002,-0.014847,0.006789,1.000000
0.266627,0.004097,-0.216053,0.100835,-0.032286,0.003016,0.035429,1.000000
0.300938,-0.111304,-0.128820,0.070283,-0.010788,-0.030983,0.020664,1.000000
0.718894,0.163708,-0.311547,0.173191,-0.008869,-0.045275,0.049880,1.000000
0.026852,-0.093789,0.016963,-0.029325,0.036616,0.037427,0.008939,1.000000
0.099585,-0.005027,-0.123443,0.123873,-0.020726,-0.030863,0.010474,2.000000
0.068785,-0.133820,0.030562,-0.004535,0.004462,-0.000627,-0.001348,1.000000
-0.096905,-0.001230,0.054395,-0.007557,-0.082480,0.041930,0.006458,1.000000
-0.030700,-0.057298,0.029289,0.003467,0.019796,-0.040831,-0.011713,1.000000
-0.013241,-0.012850,-0.035996,0.029620,-0.042936,-0.028307,0.011189,1.000000
0.050636,-0.108482,0.018214,-0.011458,-0.053981,-0.055351,0.021237,1.000000
-0.059239,-0.032446,0.031889,-0.010157,-0.000230,-0.027048,-0.002338,1.000000
0.148969,-0.183251,0.035221,-0.067896,0.007832,-0.024231,0.023558,1.000000
0.091140,-0.165796,0.061564,-0.088579,0.020713,-0.016102,0.014649,1.000000
0.005320,-0.132905,0.100590,-0.064145,0.051173,-0.019237,0.006055,1.000000
0.005176,-0.073682,0.024428,-0.097904,0.043006,0.013624,0.006689,1.000000
-0.099434,-0.008544,0.058107,0.019979,0.076708,-0.017111,-0.013675,1.000000
-0.053644,-0.085122,0.100060,-0.022542,-0.003112,-0.020325,-0.013787,3.000000
0.012806,-0.111294,0.057769,0.020414,0.063721,0.020297,0.003048,3.000000
0.084897,-0.163143,0.053574,0.001464,0.014384,-0.028517,0.006316,1.000000
-0.026386,-0.054740,0.021045,0.008357,-0.022168,-0.031159,-0.003421,1.000000
-0.061163,-0.001318,0.001134,0.052493,0.041848,-0.002641,-0.009452,1.000000
0.285396,-0.258891,0.102515,-0.164215,-0.003628,-0.014183,0.023936,1.000000
0.123195,-0.168562,0.033347,-0.044355,0.034296,-0.017701,0.004287,1.000000
0.152632,-0.184053,0.037027,-0.065851,0.033113,-0.020125,0.004602,1.000000
-0.069026,0.121035,-0.019269,-0.019722,-0.046311,-0.062859,-0.008680,1.000000
0.078798,-0.144767,0.046579,-0.051839,-0.003954,-0.039694,0.018827,1.000000
0.182127,-0.231111,0.097493,-0.083722,-0.022315,-0.023954,0.017204,1.000000
-0.022050,-0.094873,0.069008,-0.000214,-0.030133,-0.025303,-0.000430,1.000000
-0.050541,-0.017807,0.005492,0.024116,-0.004373,-0.029589,-0.000879,1.000000
-0.019640,-0.124856,0.115785,-0.059435,0.036813,-0.002657,0.006604,1.000000
-0.005348,0.106206,-0.118421,0.017600,-0.062512,-0.124431,-0.003269,1.000000
0.020884,-0.121898,0.057777,-0.021928,0.000365,0.015641,0.018055,1.000000
0.191921,-0.231795,0.108231,-0.158265,0.009126,-0.007334,0.030152,1.000000
-0.063026,0.039098,0.056462,-0.036667,-0.139240,-0.134794,0.038354,1.000000
-0.113907,0.006731,0.085432,0.119051,-0.045029,-0.000455,-0.005387,1.000000
0.021281,-0.127912,0.096212,-0.050038,-0.044358,0.117514,0.033324,1.000000
0.039966,-0.073581,-0.007047,-0.062086,0.006598,-0.001588,0.019964,1.000000
0.099962,-0.228438,0.170551,-0.087042,0.039939,-0.019233,0.021814,1.000000
-0.071598,-0.034841,0.051634,-0.001943,0.032789,0.031602,-0.010072,1.000000
0.072346,-0.196683,0.125546,-0.048921,0.020880,-0.012723,0.020665,1.000000
-0.114814,0.021015,0.058813,0.042470,0.114565,0.068857,-0.004605,1.000000
-0.137035,0.117738,0.028657,-0.015986,-0.113187,-0.003089,0.009044,1.000000
0.038081,-0.133365,0.068675,-0.101429,0.009163,-0.018919,0.017686,1.000000
0.070778,-0.171884,0.098018,-0.087619,-0.041153,0.030371,0.016882,1.000000
-0.092513,0.236503,-0.132407,-0.079752,0.060325,-0.070906,-0.020185,1.000000
-0.067605,0.057546,-0.040052,0.048928,-0.042038,0.051131,-0.000738,1.000000
0.121706,-0.201503,0.099508,-0.120642,0.010734,-0.007815,0.016960,1.000000
-0.188309,0.155438,0.088728,-0.061855,0.104154,0.139652,-0.035054,1.000000
-0.127008,0.101601,-0.006455,0.064133,0.085269,0.032092,-0.019432,1.000000
-0.168498,0.102442,0.033456,-0.024493,0.012288,-0.046580,-0.024499,1.000000
0.202002,-0.124647,-0.075475,0.047657,-0.005447,-0.011909,0.030765,1.000000
0.032151,-0.073214,-0.018171,-0.001316,-0.009994,-0.003081,0.010532,1.000000
0.152661,-0.174644,0.024029,-0.091284,0.003651,-0.015762,0.028332,1.000000
-0.056742,0.048321,-0.045319,0.040158,0.003309,0.056579,0.005530,1.000000
0.000589,-0.032269,-0.030247,-0.028189,0.009021,-0.020363,0.004456,1.000000
-0.028627,-0.057575,0.026033,0.031465,-0.017070,0.026025,0.010013,1.000000
0.024497,-0.082813,0.009020,-0.016967,0.069792,0.003565,0.005567,1.000000
-0.031126,-0.046112,0.018126,-0.032660,0.014037,-0.029283,0.005327,1.000000
-0.038197,-0.025593,0.000554,-0.005741,-0.030571,0.001958,0.009657,1.000000
-0.018475,-0.057095,0.016813,-0.030242,-0.014685,0.011785,0.008963,1.000000
0.067432,-0.152785,0.058995,0.009951,0.048313,0.036345,0.017264,1.000000
-0.043576,0.033557,-0.037244,0.122154,-0.027196,-0.026304,0.010068,1.000000
-0.061214,0.074236,-0.053635,0.037571,0.130690,0.063449,0.001749,1.000000
-0.009924,-0.019546,-0.032797,0.023654,0.024633,-0.042608,0.014343,1.000000
-0.011170,-0.106580,0.071864,0.025068,0.037278,0.004291,0.007598,1.000000
-0.047886,-0.014290,0.012270,-0.089332,-0.004955,-0.032376,-0.010058,1.000000
0.016862,-0.087534,0.019736,-0.032683,0.037972,0.015474,0.009579,1.000000
0.059688,-0.151692,0.065685,-0.037529,0.023013,-0.020404,0.002505,1.000000
0.083027,-0.163823,0.064310,-0.027976,-0.012709,-0.018829,0.013229,1.000000
0.089628,-0.194463,0.100108,0.000856,-0.001129,-0.006382,0.017944,1.000000
0.022134,0.122828,-0.142669,-0.067556,-0.097588,0.149150,0.029960,1.000000
-0.099304,0.059580,-0.006696,-0.002776,-0.008658,-0.015536,0.005273,1.000000
-0.041158,0.044947,-0.063144,-0.025274,0.064933,-0.019119,-0.008190,1.000000
-0.010589,-0.017475,-0.037836,0.011020,-0.016828,0.002977,0.004611,1.000000
-0.087003,0.032902,-0.004705,-0.013073,-0.009921,0.023264,-0.010325,1.000000
-0.002768,-0.089680,0.040192,-0.002544,-0.012569,0.012419,0.015700,1.000000
0.123230,-0.106724,-0.049940,-0.010937,0.020720,-0.013675,0.017557,1.000000
0.032706,0.026856,-0.113155,0.040859,0.062250,0.010359,0.013476,1.000000
-0.038560,-0.083661,0.089118,-0.033225,-0.024457,0.023443,0.014451,1.000000
-0.009589,0.163746,-0.098783,-0.227614,0.043586,0.065822,0.026570,1.000000
0.408760,-0.035680,-0.221370,0.119716,0.004796,-0.033331,0.061267,2.000000
-0.017365,-0.035866,-0.009245,0.070190,-0.002853,0.003225,0.012846,1.000000
-0.041392,0.052482,-0.063010,0.096897,-0.037655,-0.022504,-0.002102,1.000000
-0.143595,0.089259,0.009758,0.001846,-0.015657,-0.008828,-0.011566,1.000000
0.023384,-0.041576,-0.034811,0.100035,0.023930,-0.001480,0.028438,1.000000
0.018621,0.006457,-0.032498,-0.158162,-0.033625,0.018600,0.006127,1.000000
-0.089284,0.117689,-0.029797,-0.016382,-0.068330,-0.071281,0.021843,1.000000
-0.022410,0.052540,-0.074520,0.146237,0.010483,-0.031518,0.010901,1.000000
-0.171650,0.055248,0.094293,0.009718,-0.048276,-0.007892,-0.033308,1.000000
0.013215,0.092671,-0.125760,0.101990,-0.033367,-0.103196,0.031864,1.000000
-0.073522,-0.032115,0.061988,0.055851,0.086685,-0.005545,0.004559,1.000000
0.119266,-0.093662,-0.060405,0.007069,-0.025472,-0.001720,0.019223,1.000000
-0.067796,0.063041,-0.019163,0.012283,-0.004140,-0.043326,-0.007541,1.000000
-0.141634,0.066461,0.037457,0.057044,-0.047988,-0.061374,-0.019631,1.000000
-0.108906,0.000331,0.057940,0.031776,-0.018393,-0.033476,-0.015882,1.000000
-0.087222,0.098678,-0.040832,0.018542,-0.106234,0.084365,-0.003462,1.000000
-0.058550,0.054121,-0.053741,0.035364,0.076801,0.029498,0.003355,1.000000
-0.097346,-0.034137,0.095018,-0.005842,-0.021929,-0.038264,-0.022492,1.000000
-0.128422,0.113044,-0.025422,-0.028063,0.022138,-0.033821,-0.027470,1.000000
-0.066267,0.073643,-0.058978,0.032842,0.078356,-0.032763,-0.023800,1.000000
-0.140748,0.137884,-0.024357,-0.019637,0.005695,-0.088774,-0.026761,1.000000
0.188451,0.117898,-0.196845,0.299983,-0.015312,-0.031513,0.068884,1.000000
0.014616,-0.042421,-0.019087,0.013154,-0.012476,0.016892,0.000308,1.000000
0.027844,0.190477,-0.184539,-0.093824,-0.081361,0.016510,0.060596,1.000000
-0.059560,0.004632,-0.005356,0.009248,0.090325,0.010721,-0.008076,1.000000
0.036928,0.055029,-0.130057,0.072748,-0.060542,0.016137,0.024652,1.000000
0.097992,-0.097075,-0.042871,-0.002061,0.005653,-0.000689,0.027949,1.000000
0.131990,-0.112050,-0.047931,-0.027900,-0.009002,-0.025310,0.034984,1.000000
-0.015735,-0.082758,0.042883,0.009195,0.018437,-0.002141,0.010067,1.000000
-0.025537,-0.043119,0.045769,0.009450,-0.088620,0.046011,0.034124,1.000000
-0.008285,0.076981,-0.114174,-0.066748,-0.007967,-0.014517,0.007666,1.000000
0.074977,-0.092722,-0.025140,0.020409,-0.016964,0.016248,0.039059,1.000000
-0.031021,0.010712,-0.037909,0.089617,-0.016930,-0.031520,0.009339,1.000000
-0.156413,0.148137,-0.009602,-0.022374,-0.020664,-0.013085,0.003195,1.000000
-0.050143,-0.026545,0.012792,-0.014154,0.019318,-0.019216,-0.001269,1.000000
-0.022094,0.145760,-0.144213,0.023054,0.028164,0.005217,0.023987,1.000000
-0.074908,0.016800,-0.000239,0.065874,-0.030244,-0.017251,0.009644,1.000000
0.016817,-0.064598,-0.010168,0.059438,-0.018678,0.003179,0.012661,1.000000
-0.053369,0.047368,-0.047649,0.019375,0.068333,0.032186,-0.004656,1.000000
-0.074362,-0.001537,0.014375,0.022803,-0.003875,0.020940,0.009577,1.000000
-0.057796,0.045690,-0.046995,0.013671,-0.041502,-0.041011,0.014015,1.000000
0.097069,-0.052703,-0.077162,0.128606,-0.023872,-0.025782,0.015110,1.000000
0.056995,-0.005766,-0.099045,0.054333,-0.064571,0.021783,0.014010,1.000000
-0.018768,-0.072632,0.041670,0.056182,-0.044858,-0.006917,0.022007,1.000000
0.051788,-0.139642,0.052590,0.036173,0.035119,-0.028878,0.013181,1.000000
0.114968,-0.147237,0.014158,-0.044864,-0.010870,-0.055603,0.013473,1.000000
-0.003314,-0.094034,0.051181,0.066457,-0.023119,-0.030705,0.003882,1.000000
0.166713,-0.177433,0.018727,-0.072220,-0.022738,0.014894,0.021768,1.000000
-0.043340,-0.017994,-0.000545,0.055643,0.003721,0.013947,-0.008189,1.000000
-0.076004,0.030861,-0.017131,0.052791,0.025620,-0.004358,0.011211,1.000000
0.308137,0.026592,-0.228713,0.194474,-0.012060,-0.017184,0.061671,1.000000
-0.028729,-0.027997,-0.003888,0.062965,0.007104,-0.000178,0.016390,1.000000
-0.012019,0.003895,-0.046276,0.128147,0.019044,-0.019010,0.010904,1.000000
-0.106322,-0.013714,0.074387,0.053809,-0.021125,0.029116,-0.007268,1.000000
-0.106990,0.108704,-0.028544,-0.025375,-0.093101,0.066262,-0.006695,1.000000
-0.043577,-0.026530,0.011644,0.060636,0.009083,0.045946,0.010248,1.000000
-0.079965,0.043833,-0.010975,0.048379,-0.078422,-0.046882,0.014052,1.000000
-0.075120,-0.001138,0.013519,0.005206,-0.022401,-0.036835,-0.004992,1.000000
0.072109,-0.025652,-0.098203,0.043400,-0.011962,0.007331,0.016329,1.000000
0.010336,-0.039171,-0.030915,0.002613,-0.012265,-0.008649,0.004667,1.000000
-0.055410,-0.079092,0.090610,-0.038813,0.024206,-0.000654,-0.003228,1.000000
0.028691,-0.017680,-0.069359,0.067416,0.025659,-0.010190,0.021433,1.000000
0.142823,-0.204242,0.074424,-0.076874,0.002783,-0.007442,0.029900,1.000000
-0.106565,-0.053072,0.120630,0.028554,-0.006015,-0.007055,-0.008405,1.000000
0.039755,-0.173029,0.118594,-0.018372,0.003993,-0.033966,0.008603,1.000000
0.009346,-0.135824,0.091003,-0.000510,0.016300,0.005830,0.011119,1.000000
-0.062589,0.005816,-0.008113,0.012660,-0.013928,-0.009129,0.003134,1.000000
-0.022152,0.025839,-0.044923,0.149406,-0.044397,-0.033083,0.013678,1.000000
-0.020575,-0.049172,0.010023,0.004865,0.012457,-0.020635,0.005428,1.000000
-0.007802,0.180695,-0.173227,0.030088,0.094580,-0.027408,-0.004430,1.000000
-0.102208,0.028732,0.015037,0.028580,0.013851,-0.016107,-0.013315,1.000000
-0.130975,0.087551,0.002276,0.027193,0.000022,0.028805,-0.014364,1.000000
-0.021843,-0.018157,-0.000937,0.021174,-0.095902,0.060402,0.040482,1.000000
0.083619,-0.141616,0.028785,-0.043531,-0.010920,-0.043963,0.009499,1.000000
0.400743,0.032807,-0.250190,0.177296,-0.037228,-0.037616,0.053390,1.000000
0.170530,-0.079283,-0.107854,0.058296,0.016665,-0.039426,0.019897,1.000000
0.060949,-0.147072,0.072913,-0.085165,0.009922,-0.017903,-0.006072,1.000000
0.082233,-0.171826,0.099302,-0.055250,-0.052228,0.022173,0.018618,1.000000
0.096351,-0.010299,-0.124801,0.074173,0.057275,0.007271,0.017249,1.000000
0.062298,-0.138955,0.041442,-0.021841,0.036433,0.009400,0.015679,1.000000
0.041566,-0.117284,0.032752,0.037372,-0.014846,0.005536,0.014124,1.000000
-0.148340,0.080811,0.041015,0.050501,0.091203,0.060373,-0.014193,1.000000
-0.081117,0.005992,0.031766,0.039460,0.124018,0.000015,-0.003690,1.000000
0.042942,0.190115,-0.176751,-0.019314,-0.147120,0.109472,0.014888,1.000000
0.030739,-0.092113,0.039701,-0.040262,-0.041974,0.002506,0.018411,1.000000
0.001386,-0.128323,0.094408,0.003029,-0.046501,-0.027473,0.013089,1.000000
-0.145132,0.054664,0.060016,0.021378,-0.028098,0.059280,-0.006841,1.000000
0.015098,-0.123838,0.111464,0.097571,0.079515,-0.012067,0.020527,1.000000
0.041615,-0.114573,0.031877,-0.054058,0.003891,-0.022740,0.014261,1.000000
0.062764,-0.145342,0.069892,-0.096426,0.004361,0.005860,0.030236,1.000000
-0.079219,-0.009109,0.054279,-0.014571,-0.093325,0.028092,0.015058,1.000000
-0.013301,-0.118596,0.096331,-0.009174,-0.026894,0.022947,0.008352,1.000000
0.132547,-0.250310,0.204446,-0.056267,-0.010436,0.091240,0.025144,1.000000
0.041707,0.074881,-0.133993,0.125318,-0.091485,0.047135,0.039195,1.000000
-0.119651,0.092534,-0.009127,0.051238,-0.078838,-0.009562,0.012063,1.000000
0.178769,-0.233151,0.098148,-0.016831,0.022862,-0.016282,0.009841,1.000000
-0.113467,0.124390,-0.017848,-0.042584,0.128265,0.114085,-0.017568,1.000000
-0.031620,0.005516,-0.035554,0.034527,0.060904,0.051315,0.003939,1.000000
-0.014724,0.007047,-0.055549,-0.015605,0.015622,0.011806,0.001274,1.000000
-0.059212,0.015363,-0.013347,0.003165,-0.000872,-0.001394,0.000570,1.000000
-0.038156,-0.084712,0.075923,-0.019792,-0.022530,-0.024587,0.004888,1.000000
0.398982,-0.124660,-0.143776,0.056676,0.019695,-0.022533,0.032079,1.000000
0.047463,-0.168864,0.113450,-0.089458,-0.008187,-0.030374,0.009059,1.000000
-0.084468,-0.083636,0.142050,-0.009009,-0.017708,-0.064318,-0.015359,1.000000
