-0.092088,0.047860,0.028063,0.132419,-0.015083,-0.006845,0.050707,0.078374
0.002544,0.072382,0.113292,0.052940,-0.028448,0.022042,0.122589,0.031863
0.034612,0.071466,0.017507,0.186580,-0.017894,0.027350,0.120920,0.046938
-0.031692,0.077201,0.236118,0.075027,0.124320,0.116714,-0.029886,-0.110365
0.078038,0.081026,0.047113,0.086819,-0.035612,-0.010021,0.161446,0.031728
-0.038184,0.110490,0.053490,0.130211,0.022952,0.019407,0.136905,0.018272
0.014565,0.126606,0.111915,0.066979,-0.022736,0.009426,0.079218,0.040609
0.026418,0.096223,0.041372,0.066802,-0.014521,0.063414,0.136139,-0.000925
-0.017984,0.113821,0.069357,0.170600,-0.024304,0.151390,-0.003313,-0.051130
-0.017218,-0.009393,0.017563,0.003881,-0.079066,-0.104424,0.016641,0.065752
-0.056034,0.026806,0.057607,0.164269,0.006172,-0.044668,0.071626,-0.023483
-0.090308,0.200980,-0.010289,0.233698,-0.051601,-0.002038,0.213666,-0.031320
0.006936,0.084194,-0.003841,0.031496,-0.099170,-0.039809,0.186212,-0.078169
-0.059813,0.114486,0.057063,0.121091,0.006894,-0.013997,0.071054,0.008964
-0.063540,0.204147,0.061369,0.132650,0.026933,0.023873,0.097693,0.011101
-0.049272,0.180220,0.067625,0.112424,0.026181,-0.047770,0.078011,0.002221
-0.007803,0.008933,-0.002841,0.257240,0.014525,0.018795,0.133586,0.015715
0.027400,0.102415,0.088790,0.100640,-0.114796,-0.038782,0.125819,-0.042214
-0.007558,0.174853,0.031132,0.058312,0.003533,-0.103269,0.139857,-0.001420
-0.104934,0.186993,0.185497,0.070866,-0.045899,-0.044351,0.047752,0.046789
-0.087093,0.035936,0.139613,0.021779,0.043833,-0.049912,0.002419,0.017415
-0.201270,0.114540,0.063132,0.122079,-0.025518,0.039545,0.201029,0.041904
-0.017792,0.227726,0.148550,0.147154,-0.068367,0.072523,0.123615,-0.047815
-0.096112,0.145013,0.136836,0.093684,-0.008829,0.014989,0.110879,-0.023045
-0.069357,0.074604,0.150256,0.203387,0.027287,-0.016463,0.081943,0.046768
0.009463,0.129974,0.150927,0.232457,-0.045766,0.007808,0.148332,0.089399
0.000127,0.270187,0.211812,0.090662,-0.041025,-0.027367,-0.012665,-0.004020
0.046635,0.176081,0.083234,0.018454,-0.093121,-0.055530,0.021820,-0.005734
-0.003066,0.136887,0.076869,0.124054,-0.011360,-0.030563,0.061374,0.009559
0.072134,-0.013065,-0.117358,0.055835,-0.101723,0.096383,0.015481,0.043856
0.042670,-0.002515,-0.005586,0.134474,-0.071143,-0.036101,0.029856,-0.028322
-0.074934,0.065737,-0.086788,0.124195,-0.008675,0.115479,0.153948,0.014161
-0.003745,0.027167,-0.011040,0.166936,-0.024545,0.013468,0.134973,-0.017388
0.006632,0.128622,0.054618,0.153622,0.000429,0.044175,0.111945,0.001695
0.019944,0.112152,0.022459,0.146785,-0.084284,0.080497,0.219125,-0.023636
-0.066924,0.112356,0.044573,0.087240,0.033534,-0.018190,0.061587,0.049807
0.000694,0.038323,0.034087,0.042758,-0.039674,0.039859,0.105416,-0.032003
0.062932,0.081496,-0.042097,0.099485,-0.041902,0.062307,0.014570,-0.028671
0.040207,0.115510,0.058503,0.173383,0.069291,0.071621,-0.033019,0.135955
-0.082864,0.244693,0.077316,0.143427,-0.055580,-0.025964,0.074831,0.037966
-0.067349,0.119093,-0.056352,0.009024,-0.008305,-0.014339,0.102992,0.100636
-0.175812,0.069811,0.062240,0.054659,-0.040319,-0.013244,0.151944,0.026771
-0.073750,0.090286,0.013938,0.142611,-0.013973,0.032403,0.047393,-0.004619
0.043929,0.095271,0.071427,0.089260,-0.024348,0.026540,0.119852,0.025154
0.131795,0.038316,0.105252,0.116725,-0.002214,-0.040235,0.147855,0.039026
0.010602,0.177929,0.117586,0.183752,0.047436,-0.039167,0.170387,0.013646
-0.032779,0.119804,0.059343,0.179900,0.023148,-0.013955,0.100400,0.058315
0.125977,0.003134,0.059797,0.106103,0.039184,-0.112496,0.139031,0.056253
0.018499,0.037069,0.052092,0.078434,-0.025828,0.061427,0.092493,-0.002834
-0.060816,-0.058991,0.018744,0.112626,0.016783,-0.016040,0.076351,-0.054507
-0.059020,0.087138,0.089361,0.139385,-0.036422,-0.099777,0.102803,0.072921
0.021789,0.144054,0.152254,0.205245,0.052239,-0.002752,0.087741,-0.029389
-0.007692,0.109820,0.022892,0.192888,0.018561,0.014577,0.104024,0.005088
0.082604,0.049250,0.109016,0.107957,0.015136,-0.031808,0.166576,0.002256
0.041055,0.011642,0.001878,0.064819,-0.080007,-0.097467,0.165690,0.025146
0.008536,0.046175,0.120784,0.136620,-0.097781,-0.001752,0.117858,0.023853
0.142774,0.016080,-0.047796,0.141822,-0.061968,-0.016409,0.055215,-0.028888
0.050771,0.013480,0.064619,0.181097,-0.037703,0.077748,0.096576,-0.065847
-0.060176,0.155458,0.055615,0.171768,-0.035156,-0.002857,0.128263,0.012396
-0.039219,0.098999,-0.012714,0.091945,-0.064916,0.073130,0.090174,0.035769
-0.006061,0.072576,0.038505,0.179933,0.000347,-0.033594,0.051295,0.026818
0.013925,0.083743,0.055639,0.227947,-0.014977,0.011526,0.211630,0.001878
-0.049037,0.163354,0.145970,0.106020,-0.008559,0.060638,0.246325,-0.027290
-0.039827,0.100720,0.095611,0.205987,-0.064887,0.053283,0.065567,0.002876
-0.026238,0.088232,-0.007603,0.150261,-0.025946,0.014583,0.091146,0.026217
-0.019461,0.053837,0.045765,0.142527,-0.013541,-0.067615,0.005335,0.012732
0.095086,0.199681,0.020849,0.273300,-0.108284,-0.013614,0.140271,0.060407
-0.082607,0.120555,0.058800,0.149463,0.017266,-0.021882,0.105065,-0.024268
-0.039291,0.148029,-0.010952,0.071664,0.015197,0.009137,0.082261,-0.019906
-0.030738,0.151624,0.045074,0.182648,-0.028148,0.030221,0.079502,0.033443
-0.148819,0.135415,0.098400,0.341201,0.055233,-0.102656,0.219922,0.025339
0.041116,0.021295,-0.080705,0.048937,0.058885,-0.040137,-0.075997,0.093062
-0.085311,0.215525,0.137567,0.217846,-0.070751,-0.129444,0.097019,0.067678
0.113065,0.024989,0.140513,0.063905,0.016903,-0.137689,0.191874,0.015326
-0.066650,0.143282,0.054710,0.152306,-0.049411,0.007952,0.100858,0.043746
-0.079822,0.199128,0.166021,0.129179,-0.046427,0.014929,0.070167,0.003541
-0.097302,0.145098,0.074661,0.143982,-0.105866,-0.116580,0.059374,0.023164
-0.029534,0.103026,0.079978,0.166053,0.039109,-0.022436,0.191180,-0.036775
-0.010260,0.288511,-0.010795,0.019064,0.119513,0.021023,-0.080185,0.007622
0.114559,0.038691,0.085527,0.033692,-0.137234,-0.115219,0.089527,0.132601
-0.081763,0.167826,0.100661,0.077854,0.017955,-0.051311,0.135195,0.023599
-0.081763,0.167826,0.100661,0.077854,0.017955,-0.051311,0.135195,0.023599
-0.049741,0.162615,0.066232,0.007013,0.037325,-0.079898,0.189128,-0.016907
0.073501,0.122109,0.051425,-0.094320,0.040911,-0.027102,0.060880,0.197213
-0.012575,0.033402,0.073914,0.041462,0.007492,-0.090843,0.063766,0.026234
-0.023510,-0.036508,0.097370,0.176544,-0.048143,0.017984,-0.073672,0.031464
-0.234248,0.060336,-0.033506,-0.176499,0.279780,0.031239,0.060306,-0.213547
-0.064563,-0.008305,0.163964,0.198216,0.022071,0.031527,-0.138404,0.121688
0.008346,0.035310,0.071762,-0.000110,-0.094074,-0.030843,0.140295,0.127600
-0.099517,0.203840,0.109515,0.249474,0.007416,0.053052,0.069610,0.025435
-0.172118,0.162013,0.080692,-0.060366,0.119851,0.053540,-0.008345,0.080430
-0.074323,0.096856,0.038927,0.177107,0.031659,-0.006451,0.063439,-0.015531
-0.030838,-0.018905,-0.056658,-0.042082,-0.023976,-0.034234,0.091936,0.088518
-0.086653,0.251688,0.028651,0.075407,0.136523,0.060117,0.045954,-0.121613
-0.056263,0.072433,0.070991,0.073198,-0.141401,0.119624,0.078204,0.107092
-0.073253,0.201563,0.113988,0.032591,0.109751,0.055679,-0.042145,0.011457
-0.062635,0.047791,-0.029293,0.063926,0.043259,-0.025520,-0.011420,0.042128
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.077174,0.188232,-0.049915,0.212304,-0.046730,-0.115992,0.124859,-0.063475
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.049352,-0.067230,-0.018855,0.352068,0.047398,-0.009748,0.032716,-0.109108
-0.082884,0.190606,0.065079,0.258242,-0.034618,0.010557,0.178544,-0.002097
0.055308,0.065451,0.122371,0.100122,0.083369,-0.053920,0.092207,-0.040691
-0.108116,0.119480,0.116179,0.160672,0.018211,-0.045834,0.205936,0.028125
0.037930,0.243658,0.105803,0.174525,-0.009407,-0.152740,0.112416,-0.015659
-0.076373,0.113566,0.048476,0.241633,0.019614,-0.010076,0.164374,-0.017238
0.053336,0.123613,0.091674,0.181797,-0.056960,0.018710,0.133672,-0.024420
-0.040018,-0.009766,0.056353,0.134993,-0.017098,-0.005449,0.049750,-0.001540
-0.075054,0.151273,0.057390,0.182557,-0.035085,-0.017424,0.145650,-0.023098
-0.074593,0.203835,0.012839,0.271576,0.013179,-0.022636,0.091595,0.057083
-0.084469,0.171591,0.078636,0.152835,-0.041581,0.024448,0.110660,0.016072
0.076094,0.009689,-0.053082,0.068453,-0.083813,-0.090318,-0.007699,0.017321
-0.006739,-0.012156,-0.047333,0.102772,-0.044350,-0.048298,0.168668,-0.210777
-0.016904,0.105399,0.017466,0.150754,-0.021743,0.072540,0.046864,0.097027
-0.039377,0.206026,0.091735,-0.001889,-0.014484,-0.021148,0.018165,0.071928
-0.158897,0.001615,0.093733,0.140978,-0.115441,-0.088652,0.095383,0.122362
-0.097836,0.330447,0.174414,0.125760,0.017634,-0.116614,-0.023637,0.106576
-0.038607,0.101025,0.059029,0.214162,0.005989,-0.003457,0.125758,0.020314
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.075792,0.163191,0.006802,0.084126,-0.059509,-0.018027,0.074929,0.078508
-0.030153,0.109145,0.069905,0.025790,0.037743,0.021133,0.080396,0.040735
-0.083305,0.087135,-0.011558,0.131471,-0.040072,-0.052780,0.056988,0.083898
-0.066019,0.118792,0.032492,0.132087,-0.036116,0.002987,0.074164,0.030389
-0.136313,0.104507,0.083786,0.037095,-0.021342,-0.062485,0.055908,0.056749
-0.130580,0.276980,0.023646,0.289643,-0.004736,-0.001581,0.127579,0.091736
-0.091143,0.047755,0.035681,0.109198,0.048827,-0.049425,0.087139,0.032727
-0.073270,0.082972,0.054598,0.130895,-0.092299,-0.053534,0.072105,0.035910
-0.065832,-0.035552,-0.004554,0.038810,0.038015,-0.109413,0.077231,0.042695
-0.075545,0.200023,0.115154,0.177464,-0.031574,-0.067316,0.118732,0.010668
-0.106150,0.084355,0.093113,0.076440,0.086805,-0.126824,0.085601,0.040995
-0.062932,0.133268,0.064157,0.193399,-0.008773,0.030323,0.147248,0.059324
-0.035046,0.039739,-0.003076,0.048965,-0.007864,0.028979,0.113372,0.007328
-0.104650,0.104324,0.076227,0.174751,-0.014161,-0.061549,0.102407,0.047513
-0.034481,0.127892,0.094478,0.184032,0.016913,-0.056927,0.217195,0.037865
-0.076987,0.148024,0.081311,0.122124,0.004928,-0.040153,0.078946,0.130299
-0.110511,0.017119,0.050369,-0.005917,-0.002450,-0.112186,0.003381,0.097241
0.130817,0.071710,0.056573,0.188053,0.019170,-0.061889,0.160096,-0.012905
-0.086682,0.152435,0.050823,0.126001,0.019774,0.002329,0.063004,0.028347
0.060353,0.107227,0.070544,-0.024836,-0.068204,0.044557,0.025492,-0.086055
-0.024016,0.127327,0.081303,0.145002,0.020079,-0.013250,0.060615,0.040375
-0.084181,0.092722,0.034253,0.158198,-0.042704,-0.041043,0.121408,0.055759
-0.157631,0.070813,0.154104,0.192626,-0.083780,-0.002537,0.166072,-0.041532
-0.033726,0.073881,0.042647,0.186080,-0.165816,-0.079883,0.108364,0.108496
-0.032608,0.036575,0.002672,0.097798,0.060005,0.021089,0.109104,-0.002608
-0.017873,0.027313,-0.030012,0.165386,0.013999,0.009823,0.006315,0.050112
0.073197,0.036647,0.004671,0.253308,-0.051369,-0.057205,0.048996,-0.083105
0.032780,0.112997,0.088113,0.181649,-0.105407,0.042764,0.165155,-0.023443
-0.168399,0.164093,0.092819,0.144908,0.088140,0.008140,0.075288,0.022129
-0.002832,0.018603,0.018907,0.130138,0.015547,0.030353,0.136715,-0.015413
-0.072656,0.140194,0.091319,0.210401,-0.016180,-0.005208,0.159591,0.002232
-0.015507,0.135880,0.034371,0.141544,0.007088,0.016829,0.151019,0.041949
0.013684,0.099285,0.003424,0.130266,0.021321,0.016624,0.027124,-0.015541
0.169863,0.013140,-0.090496,-0.058434,0.073110,-0.181880,0.082194,-0.168040
-0.185790,0.020467,-0.066013,0.074735,-0.058864,-0.151277,0.064527,0.132415
-0.115211,0.147313,0.007895,0.180953,0.083859,-0.029238,0.083840,0.008855
-0.223291,0.181993,0.251738,0.153056,-0.060235,-0.045998,0.144622,0.075513
-0.055243,0.163636,0.074865,0.072237,0.070441,0.088612,0.098846,0.009236
-0.077419,0.120161,0.028154,0.014957,-0.056498,-0.052933,0.050203,0.057417
-0.133857,0.064476,-0.040184,0.135078,-0.070280,0.049858,0.138214,0.092445
-0.070440,0.104708,0.056260,0.148494,-0.085983,-0.011488,0.166251,-0.004173
-0.099055,0.056394,-0.100029,0.090447,-0.062094,0.001247,0.014777,0.225878
-0.139645,0.183980,0.114064,0.071317,-0.093475,-0.008072,0.109528,0.091292
0.000587,0.009642,0.043075,0.041063,-0.009990,0.133159,-0.045897,0.092707
-0.029903,0.098066,0.020610,0.173495,0.011936,0.074597,0.000672,0.034128
-0.109221,0.134709,0.064436,0.156284,-0.071437,-0.192686,0.125431,0.135917
-0.091791,0.100651,0.092224,0.375811,0.005572,0.010830,0.195704,0.006484
0.009734,0.167876,0.061247,0.237542,-0.047955,0.043613,0.049636,0.059686
-0.085407,0.164764,0.044644,0.264686,-0.006424,-0.017059,0.126227,0.039982
-0.001208,0.096922,0.033262,0.202069,-0.026725,-0.078204,0.097087,0.051596
-0.133810,0.138004,0.125191,0.028347,-0.101434,-0.006376,0.132631,-0.003624
-0.146091,0.112105,0.147325,0.248784,0.027768,-0.119752,0.051361,0.074486
0.071747,0.059969,0.179057,0.184965,-0.035269,-0.084909,0.031901,-0.021260
-0.140200,0.126755,0.015927,0.153955,0.014112,0.055781,0.040339,0.116569
-0.185926,0.196649,-0.012733,0.011928,0.115116,-0.034367,-0.126762,0.115664
-0.068630,0.150308,-0.000947,0.183697,-0.021346,0.026823,0.140801,0.054398
-0.250248,0.058643,-0.181238,-0.016647,0.020348,-0.016278,-0.113962,0.126014
-0.142313,0.173244,-0.062018,0.102443,0.014186,0.079238,-0.044878,0.155232
-0.098034,0.104887,-0.010247,0.126015,0.022494,0.048474,0.188398,0.045855
-0.107011,0.114119,0.068657,0.111878,-0.079573,-0.014777,0.181644,0.076306
-0.216981,0.158163,-0.093024,-0.021041,0.025596,0.054013,-0.017213,0.095073
-0.147486,0.174825,0.043255,0.138509,0.029930,-0.025222,0.012918,0.081465
-0.203158,0.015179,-0.039520,-0.040733,0.101759,0.065011,-0.089591,0.097548
-0.112211,0.167369,0.269601,0.172342,-0.037802,-0.111819,0.001595,-0.016721
-0.147059,0.156943,0.135040,0.144844,0.063276,0.005030,0.083608,0.026703
-0.147233,0.119966,0.068700,0.061975,0.084321,-0.078122,0.070572,0.029816
-0.079523,0.153725,0.180833,0.067146,0.038614,-0.064607,-0.012640,0.054143
-0.030075,0.030304,0.094313,0.058125,-0.166657,-0.016458,0.136043,0.018363
-0.018017,0.047085,-0.040957,0.198679,0.032257,-0.110788,0.067825,0.007579
-0.060634,0.211495,0.095869,0.153633,-0.011215,0.028495,0.094626,-0.008643
-0.055625,0.053602,-0.062673,0.429094,-0.049253,0.017273,0.246053,0.004745
-0.046447,0.000431,0.119213,0.075278,0.062359,-0.080393,0.069115,-0.016683
0.138451,0.217337,0.123891,0.289881,0.001520,0.014991,0.032935,-0.000883
-0.082801,0.151903,0.049114,0.106886,-0.023201,0.056029,0.127844,-0.053889
-0.154719,0.119190,0.108462,0.218738,0.049489,0.072073,0.169007,-0.019619
0.007681,0.121801,0.070656,0.224953,-0.001116,0.013557,0.051310,0.069156
-0.073407,0.194390,0.066275,0.060901,-0.018972,0.116230,0.096990,0.004398
-0.022455,0.147676,0.068725,0.228924,0.022900,-0.022522,0.073527,0.047527
-0.023003,-0.046982,-0.039870,0.029205,0.058316,-0.149771,0.090909,0.011861
-0.100200,0.175129,0.164817,0.234503,0.017826,-0.112557,0.059375,0.052674
-0.060073,0.105215,-0.026496,0.181734,-0.021980,-0.034564,0.059669,0.129621
-0.037676,0.133533,-0.085378,0.278514,-0.039790,-0.178318,-0.023321,0.003783
-0.033731,0.062546,-0.029948,0.161300,0.003313,-0.045742,0.033144,0.072709
-0.050676,0.027802,0.000945,0.099962,-0.044085,0.062586,-0.000683,0.007644
-0.168732,0.088441,0.019265,0.200866,-0.025950,-0.000912,0.087087,0.020501
-0.170199,0.081506,0.026772,0.186607,0.050086,-0.030914,0.033273,0.103299
-0.061495,0.179442,0.024181,0.148043,0.048540,-0.027750,0.050132,0.071866
-0.066858,0.022174,-0.030126,0.102539,-0.106315,-0.033235,0.020520,-0.029889
-0.103168,0.205926,0.098391,0.226594,-0.119028,-0.025578,-0.018995,-0.018059
-0.053590,0.068855,-0.066377,0.082167,-0.052779,0.064414,0.024657,0.182299
-0.070646,0.128018,0.138106,0.124470,0.036725,-0.119100,-0.149131,0.076118
-0.050542,0.107270,0.008671,0.004465,-0.133220,0.061924,0.193305,-0.200307
0.017985,0.224205,-0.033756,0.172877,0.010557,-0.059611,0.031272,0.048830
0.092859,0.013523,0.034367,0.219840,0.007314,-0.175093,-0.018850,-0.002020
-0.077833,0.253694,0.084399,0.226183,0.025907,-0.096955,0.198087,-0.063122
-0.041584,0.140530,0.043431,0.142974,-0.008793,0.049925,0.129187,0.055866
-0.089222,0.189707,-0.015398,-0.113812,0.131841,-0.091345,0.044808,-0.025605
-0.167902,0.101642,-0.070473,0.222733,0.030492,0.004405,-0.028928,0.065710
-0.064405,0.178733,0.086649,0.188616,0.035990,-0.095487,-0.082739,0.073889
-0.005867,0.068750,0.068977,0.198916,0.010618,-0.003095,0.073836,0.042145
-0.079909,0.112728,0.035171,0.240410,0.047496,0.113642,0.090177,-0.007299
-0.083854,0.148417,0.053509,0.163143,-0.053097,0.001288,0.099165,0.051621
-0.103898,0.079921,0.044031,0.171025,0.114699,0.104951,-0.056871,0.024442
-0.078999,0.173292,0.009640,0.159687,0.015925,-0.050448,0.068013,0.054806
-0.103013,0.102466,0.022038,0.249008,-0.102970,0.010140,0.113750,0.030321
-0.027619,0.034445,0.008635,0.152202,-0.007096,-0.012323,0.076327,-0.010998
-0.037877,0.119694,0.046013,0.107168,0.002936,0.058714,0.093819,0.074217
-0.081741,0.137552,-0.049271,0.093841,0.011016,-0.046450,0.068191,0.093728
-0.111962,0.130057,0.130497,0.091245,-0.084752,-0.001475,0.113997,-0.021057
-0.046978,0.124792,0.076875,0.166835,-0.009015,0.034625,0.132552,0.069669
0.021465,0.055921,0.123816,0.095240,-0.025663,0.029838,0.108932,-0.008841
0.037030,-0.003833,0.096497,0.068503,0.081899,-0.084639,0.139826,-0.076397
0.055642,-0.033841,-0.079305,-0.022520,-0.117638,0.062565,0.028281,-0.021722
0.035587,-0.038121,-0.038478,0.227903,-0.073688,-0.066827,0.204700,0.000490
-0.064655,0.150865,0.037907,0.195783,-0.005920,-0.029716,0.107359,-0.035039
-0.085415,0.008974,0.036943,0.144810,-0.007322,0.051541,0.109628,0.021485
-0.018446,0.071708,-0.006888,0.169858,-0.060541,-0.028190,0.089137,0.050220
-0.034456,0.101995,0.064831,0.120176,0.006116,-0.049492,0.058237,0.005807
-0.055847,0.181425,0.075120,0.285248,-0.033945,-0.108675,0.110415,-0.012617
0.074987,0.043726,0.050618,0.120254,0.012696,-0.025815,0.081668,0.055315
-0.018196,0.077906,0.111379,0.104352,-0.040302,0.091792,0.047259,-0.056935
-0.062228,0.056270,0.158127,0.152316,-0.026189,-0.039257,0.046961,-0.023738
-0.076674,0.134209,0.066552,0.210492,-0.051318,-0.012805,0.099841,0.014864
-0.029830,0.117690,0.063996,0.271565,0.009313,0.003712,0.167679,-0.010877
-0.031968,0.089320,-0.004704,0.149286,0.007626,-0.054480,0.044968,0.057255
0.062321,0.018679,0.005746,0.126806,-0.078447,-0.024990,0.155717,-0.109000
-0.039571,0.123975,0.063530,0.089540,0.023649,0.001886,0.179058,-0.021582
-0.058221,0.112670,0.112998,0.036442,0.010295,0.037484,0.037442,0.012897
-0.053561,0.040787,0.030091,0.049790,-0.031132,-0.020181,0.085214,-0.004377
0.049593,0.039606,-0.012751,0.139949,-0.043790,-0.005432,-0.005918,0.001276
-0.030319,0.123649,0.113235,0.164094,-0.017145,0.049447,0.136808,0.056098
0.033408,0.146214,0.009125,0.107593,-0.068755,0.033459,0.039066,-0.042519
-0.048941,0.125998,0.091497,0.110281,0.042507,-0.039851,0.097800,0.025172
-0.010055,0.072399,0.089779,0.158156,0.004896,0.122140,0.030120,0.079412
0.011368,0.120379,0.028105,0.098697,0.013141,0.033026,0.101883,0.051423
0.084090,0.087423,0.074879,-0.004102,-0.015916,-0.074303,0.008054,0.117115
0.137201,0.008457,0.230444,0.205356,-0.027588,0.004067,0.155802,0.080890
0.030839,0.005943,0.116422,-0.051589,0.024056,0.093484,0.043578,0.064325
-0.030985,0.041129,0.045842,0.177046,-0.016552,0.046443,0.110404,0.018410
0.086746,-0.014335,0.021001,0.056977,0.037109,-0.021526,0.019120,0.042580
-0.083140,0.113262,0.013459,0.086415,0.005990,-0.029855,0.031897,0.012073
-0.033628,0.147223,0.174124,0.214894,-0.032929,-0.002954,0.124482,0.012202
-0.005048,-0.021497,0.070803,0.120513,0.090097,-0.029300,0.085831,0.026588
0.037925,-0.052987,-0.012264,0.132115,0.021477,0.045779,0.042875,0.022893
0.086714,-0.151976,0.100746,-0.010863,0.100624,-0.001161,0.105758,-0.097139
-0.016808,0.024673,-0.029880,0.132344,-0.058317,0.045649,-0.049029,0.062347
0.073558,0.189779,0.083265,0.186001,0.065159,0.031887,0.143048,-0.057236
-0.070023,0.242924,0.096952,0.211759,0.002822,0.084233,0.197607,0.025963
0.104057,-0.071225,0.106625,0.099665,-0.040104,-0.046657,0.166528,-0.091899
0.096397,0.189260,0.004969,0.163915,-0.032828,-0.010906,0.171932,-0.114879
-0.003771,0.161407,0.110457,0.181523,0.003789,0.120756,0.165748,0.049897
0.026558,0.119695,-0.055420,0.124656,-0.066797,-0.013908,0.206221,-0.055179
0.070533,0.010276,-0.032024,-0.000601,-0.090453,0.009625,0.060079,-0.101872
0.142460,-0.117841,-0.072041,-0.254009,-0.215871,-0.140102,-0.053436,0.021191
0.012540,0.112880,0.101021,0.157822,0.025455,0.051290,0.099906,-0.015721
-0.138833,0.273838,0.125110,0.270524,0.031972,0.002297,0.147130,0.061051
-0.005788,0.045176,0.020166,0.128379,0.033037,0.122755,0.047648,0.124967
0.068563,0.095819,0.129704,0.191857,-0.084861,-0.001316,0.207007,-0.072876
-0.061676,0.166433,0.055439,0.213677,0.020403,0.036874,0.151460,0.042403
0.010317,0.158011,0.056954,0.153913,0.002720,0.081321,0.140829,0.011287
-0.108558,0.060508,0.044623,0.077813,-0.010915,0.097010,0.068889,0.031497
0.085832,0.097343,-0.050523,0.129684,-0.064687,-0.169593,0.108732,-0.026746
-0.110689,0.087082,-0.033157,0.197940,-0.028451,-0.048081,0.137419,0.111243
-0.071455,0.151648,0.038061,0.152199,0.090115,-0.004423,0.103017,0.013979
0.028201,0.059768,0.035707,0.216608,-0.139753,0.111193,0.084589,0.129914
-0.057173,0.215529,0.100926,0.126715,-0.054241,-0.108853,0.193463,-0.063927
-0.085721,0.165168,0.134137,0.198073,-0.038153,-0.058194,0.096712,0.097026
-0.005311,0.117718,0.123280,0.184846,-0.061040,-0.054431,0.049912,0.002503
0.047799,-0.117375,-0.028794,0.076245,-0.128237,0.063133,0.102913,-0.050720
0.067134,0.021842,0.043097,0.118357,0.035321,-0.141456,0.157062,-0.108447
0.023458,0.054009,0.034434,0.233910,0.014006,-0.034685,0.139718,-0.013606
-0.033663,0.136207,0.091622,0.252423,0.051548,-0.025480,0.183147,-0.007698
-0.032606,0.047496,0.089920,0.161323,0.026372,-0.028669,0.097785,0.018257
-0.098632,0.118022,0.072827,0.129813,0.005359,0.039443,0.116829,-0.004799
0.046690,0.098520,0.043513,-0.086235,0.026807,-0.017432,-0.063819,0.086959
-0.125404,0.114625,0.058809,0.125630,-0.020290,0.016296,0.097835,-0.077680
-0.040926,0.204438,0.059842,0.166024,0.093030,-0.042412,0.053848,0.029862
-0.053883,0.118515,0.084700,0.180193,-0.094848,0.042816,0.186630,0.087149
0.064567,0.151989,0.036220,0.196982,0.068184,0.085875,0.071630,0.072156
0.051280,-0.010220,0.102373,0.122834,-0.061253,-0.079236,0.108479,0.027602
-0.074685,0.025617,-0.028660,-0.050523,-0.055190,0.010689,-0.182345,0.055815
-0.030148,0.133120,0.090218,0.131099,0.006671,0.030796,0.105094,-0.009474
0.151047,-0.114688,-0.131026,0.079021,-0.039686,0.155953,0.090021,0.227665
0.170953,-0.114307,0.030236,0.084116,0.019246,-0.004902,0.053486,0.030715
-0.027437,0.008399,0.111251,0.115336,0.050640,-0.081068,0.159454,-0.025260
-0.031120,0.085934,0.074820,0.076789,-0.029295,0.016863,0.124982,-0.036159
-0.056308,0.004836,0.012927,0.171389,-0.050392,-0.039375,0.101100,-0.005678
0.188034,-0.062670,0.045981,0.030752,-0.089342,0.083541,0.115214,-0.039046
-0.069480,0.052409,0.026260,0.143419,0.003424,-0.080913,0.019813,-0.060704
0.012227,-0.042755,0.156466,0.160820,-0.127089,0.038655,0.071518,0.005853
-0.051172,0.114599,0.061259,0.214853,0.015335,-0.005208,0.134823,0.032106
0.017866,0.098363,-0.012440,0.148381,0.022685,0.052919,0.086519,0.012528
-0.114619,-0.148394,-0.112505,0.223767,0.007582,0.136624,0.100774,-0.092348
-0.030982,0.085890,0.010288,0.140890,0.000017,0.017369,0.064354,0.014541
-0.061180,0.109558,0.148407,0.182306,0.004054,0.107586,0.108717,-0.108031
0.030188,0.047990,0.022730,0.119487,-0.025714,0.112338,0.046829,0.048785
0.023833,0.037003,-0.051028,0.179808,0.042531,-0.077011,0.094435,-0.003368
-0.076126,0.155217,0.121961,0.166134,0.040931,-0.172332,0.139474,-0.084369
-0.041884,0.101918,-0.037564,0.140663,-0.018847,-0.039876,0.080379,0.067465
0.032600,0.052807,0.058991,0.106438,-0.033684,0.004400,0.072208,-0.030367
0.030229,0.017275,0.085047,0.172885,0.050129,0.040768,-0.047111,-0.040460
0.054671,-0.015613,0.058990,0.116408,0.001754,0.134625,0.074655,0.000386
-0.017531,0.076928,0.059404,0.224107,0.031961,-0.045905,0.087779,0.030821
-0.030213,0.130211,0.207171,0.334887,-0.129898,0.051343,0.039133,0.031402
-0.059974,0.092636,0.195126,0.188005,-0.016830,0.070087,0.032371,0.034983
0.079528,-0.018170,0.045494,0.126260,-0.059812,-0.070261,0.100318,-0.017119
-0.026998,0.120218,0.050285,0.168554,-0.018400,-0.013403,0.044746,0.028054
0.056449,0.002073,-0.002487,0.208184,0.027265,0.034321,0.030163,0.037822
0.021130,0.022382,0.046609,0.210538,0.004931,-0.032753,0.246722,-0.142931
