-0.122116,-0.004320,0.006433,-0.157410,-0.078512,-0.052091,0.056072,1.000000
-0.269106,0.105075,-0.005278,-0.031895,0.025260,-0.022268,0.073405,1.000000
0.031742,-0.094022,-0.285089,0.022946,0.070521,-0.083433,0.074637,1.000000
-0.085303,-0.197055,-0.065059,-0.050360,0.000027,-0.047363,0.074183,1.000000
0.223249,0.635959,-0.071580,-0.113357,0.071159,-0.030650,-0.013615,1.000000
-0.258068,0.062591,0.097002,-0.025567,0.077749,0.045479,0.081051,1.000000
-0.023380,-0.182345,-0.094245,-0.037720,-0.126050,0.041181,0.076986,1.000000
-0.160730,-0.136782,-0.150145,0.003373,0.145646,-0.030399,0.049148,1.000000
-0.032153,0.057895,-0.179867,0.188932,0.042799,0.067448,0.043884,1.000000
-0.154361,0.145368,0.008478,0.026945,-0.184128,0.156442,0.055088,1.000000
-0.194410,-0.045630,0.123529,0.064349,0.088903,-0.095961,0.054011,1.000000
-0.229532,-0.054257,-0.077281,-0.022545,-0.037264,-0.025219,0.090893,1.000000
-0.163209,-0.118824,-0.133695,-0.000036,0.045991,0.003021,0.045035,1.000000
-0.183004,0.134760,-0.192177,0.069556,0.060538,0.056426,0.091187,1.000000
-0.118203,0.271647,-0.168187,0.160203,0.119369,-0.046395,0.139794,1.000000
-0.097993,0.238099,-0.158551,0.085323,0.032763,0.002366,0.192295,1.000000
0.202837,-0.375022,-0.103403,0.301412,-0.023000,-0.126862,0.040694,1.000000
-0.208365,-0.096565,0.144978,0.024626,-0.062355,0.092408,-0.016739,1.000000
-0.046669,-0.117374,0.013240,0.105250,0.113610,0.144730,-0.021059,1.000000
-0.149992,0.159691,-0.109103,0.137653,0.037690,-0.004456,0.081594,1.000000
0.037513,-0.272898,-0.128954,0.097677,0.048008,-0.187922,0.086501,1.000000
-0.181957,-0.218203,-0.001259,0.017619,-0.037900,-0.028992,0.064675,1.000000
0.019866,0.304448,-0.007407,-0.155369,0.032314,-0.135479,0.032499,1.000000
-0.113815,-0.054239,-0.137645,-0.163735,0.032804,-0.087701,0.105179,1.000000
-0.194211,-0.139553,-0.084976,0.180927,0.080276,0.070483,0.065930,1.000000
-0.235938,0.186140,-0.102668,0.082792,0.149865,-0.046463,0.079610,1.000000
-0.150423,0.233555,-0.177281,0.124051,-0.075509,0.124385,0.106002,1.000000
-0.118375,-0.035835,-0.145771,0.144679,0.115555,0.064407,0.095672,1.000000
0.034603,0.355476,-0.072104,0.097509,-0.223409,0.204111,0.033631,1.000000
-0.145440,-0.211052,-0.064185,0.060382,-0.044490,-0.029442,0.095606,1.000000
-0.139427,0.009335,-0.223345,-0.006924,-0.009439,0.032676,0.105266,1.000000
-0.123995,-0.088957,-0.171932,0.117546,0.116166,-0.088389,0.039362,1.000000
-0.099869,-0.141160,-0.196920,0.087885,0.051638,-0.040252,0.099811,1.000000
-0.103494,-0.104232,0.016857,-0.179266,-0.024692,-0.059412,0.072961,1.000000
-0.190486,-0.017318,-0.117977,-0.021423,-0.008129,0.014525,0.078604,1.000000
-0.227068,-0.014160,-0.000463,0.015772,0.005025,-0.067533,0.079454,1.000000
-0.102242,-0.015038,-0.187903,0.038274,-0.068169,0.079106,0.137198,1.000000
-0.165596,-0.064881,0.006616,-0.135207,-0.094172,0.064384,0.063754,1.000000
0.425258,0.574612,0.057620,-0.060188,-0.151995,-0.281342,-0.054120,1.000000
1.021174,-0.195521,-0.035680,-0.256252,0.092030,0.047033,0.012865,2.000000
-0.110419,-0.022146,0.082821,-0.014257,0.169611,-0.053152,0.030875,1.000000
-0.001478,-0.143636,-0.182374,0.137427,-0.012067,-0.082088,0.089124,1.000000
-0.013527,-0.151439,-0.057438,0.005834,0.002523,-0.174819,0.158147,1.000000
0.264999,0.241598,-0.055197,0.002079,-0.162445,-0.021780,0.198267,1.000000
-0.189538,-0.033526,-0.163298,0.049826,0.029112,-0.040931,0.106481,1.000000
-0.220733,0.043465,0.009206,0.103414,-0.001298,0.000300,0.133663,1.000000
0.021521,-0.149205,-0.240593,-0.066947,-0.034929,-0.068783,0.154102,1.000000
-0.109649,-0.311926,-0.003654,0.065800,-0.017165,-0.035344,0.068230,1.000000
0.396589,-0.132198,-0.283093,-0.203062,0.157016,0.126184,0.110012,1.000000
-0.187145,-0.096248,0.094636,-0.063274,-0.089154,-0.004968,0.030245,1.000000
-0.277551,0.003047,0.025457,-0.051807,0.074751,-0.012212,0.043609,1.000000
-0.072837,-0.040096,-0.217991,-0.034826,0.002786,0.080854,0.035993,1.000000
-0.264969,0.051369,0.045347,-0.090942,0.001481,-0.093769,0.097541,1.000000
-0.175844,0.011495,-0.107337,0.046105,-0.064163,0.076261,0.096049,1.000000
-0.226068,-0.045243,0.080305,-0.118955,0.011839,0.073367,0.024999,1.000000
-0.196290,-0.113213,0.140593,0.016932,-0.044734,-0.064467,0.065593,1.000000
0.246599,-0.270996,-0.305835,-0.104705,-0.016393,-0.000376,0.062532,1.000000
-0.188045,-0.071192,-0.031699,0.224810,0.122373,0.128809,0.012993,1.000000
0.263161,-0.401529,-0.101645,-0.244457,-0.066365,-0.107242,0.052000,1.000000
0.209445,0.504631,-0.144400,0.016399,0.144348,-0.100594,0.144542,1.000000
0.213047,-0.298932,-0.210570,-0.080288,0.067005,-0.061861,0.068201,1.000000
-0.105030,-0.066273,0.048265,-0.111287,0.069106,-0.124676,-0.054990,1.000000
0.059310,-0.229315,-0.003510,-0.068154,-0.101797,-0.008160,-0.067014,1.000000
-0.176273,0.378425,-0.122604,-0.024127,-0.003713,-0.032461,0.091762,1.000000
-0.150500,0.338904,-0.120894,-0.048149,0.071178,-0.054759,0.141007,1.000000
-0.094969,0.103875,0.005159,0.086277,0.267444,-0.115729,0.129396,1.000000
0.377427,-0.051925,-0.363009,-0.109290,0.001533,-0.208195,0.032542,1.000000
-0.052644,-0.227869,-0.086750,-0.168805,-0.080843,-0.048719,0.040193,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
0.108892,-0.019005,-0.363341,-0.073938,-0.037142,-0.040783,0.108150,1.000000
-0.185720,-0.073565,0.065187,0.036913,0.219916,-0.000875,0.087916,1.000000
0.089291,-0.129063,-0.088561,-0.074981,-0.052540,0.040930,-0.021264,1.000000
0.130360,-0.183467,-0.271284,-0.091910,-0.016697,-0.057889,0.056608,1.000000
-0.193562,0.308183,-0.151112,0.055742,0.097478,-0.007045,0.155028,1.000000
-0.227138,0.068985,0.043142,0.004414,0.034199,0.095223,0.157837,1.000000
-0.042145,0.324953,-0.015284,-0.077796,0.026317,-0.226219,0.063124,1.000000
-0.158701,0.007048,0.115029,-0.123339,0.101456,0.015866,-0.037050,1.000000
-0.227298,0.150390,0.025978,0.023610,-0.038006,0.150501,0.054488,1.000000
0.006888,0.311691,-0.071348,0.059612,-0.196508,0.283078,0.137533,1.000000
-0.272447,0.114061,0.171455,-0.138559,0.189304,-0.017030,0.040095,1.000000
-0.097879,-0.112998,-0.017443,-0.017843,0.146332,0.143291,0.061146,1.000000
-0.233888,-0.068060,-0.100356,-0.015897,0.035768,-0.020530,0.082972,1.000000
0.072522,-0.265057,-0.223895,-0.086306,-0.051863,-0.136703,0.036837,1.000000
-0.173434,0.216834,-0.107919,-0.164811,0.105766,-0.034465,0.103230,1.000000
0.273904,-0.112950,-0.061924,-0.150689,0.041276,-0.008820,0.089209,1.000000
-0.114697,0.150894,-0.158794,-0.085476,-0.042787,-0.028834,0.139701,1.000000
-0.215953,0.238587,0.129725,-0.027941,-0.136474,0.190699,0.061254,1.000000
-0.079626,0.065779,0.011654,0.216670,0.104372,-0.137208,0.113310,1.000000
0.257382,-0.206522,-0.276488,0.033932,-0.154615,-0.093716,-0.002228,1.000000
-0.235488,0.193253,-0.033415,-0.064291,0.079258,-0.041772,0.128696,1.000000
0.744819,0.576260,-0.003158,-0.001164,-0.111875,-0.223762,0.015330,1.000000
-0.200088,0.110498,0.046888,-0.055847,-0.039749,-0.039387,0.068720,1.000000
-0.214959,-0.132515,0.103337,-0.206681,0.083435,0.022370,0.065249,1.000000
0.004503,0.440515,-0.193598,0.160632,0.096038,-0.086935,0.218860,1.000000
-0.163371,-0.099100,-0.130915,-0.068885,0.036159,-0.124227,0.009347,1.000000
-0.182920,-0.008160,-0.115900,0.128817,0.190191,-0.105153,0.122590,1.000000
-0.190979,0.089637,-0.081972,-0.099252,0.061569,-0.027287,0.104494,1.000000
-0.030994,-0.004366,-0.115713,-0.095974,0.121289,-0.051329,0.063632,1.000000
0.729998,-0.044250,-0.046683,-0.119311,-0.225631,-0.123028,-0.151828,1.000000
0.217954,-0.363572,-0.112946,0.019083,-0.176765,-0.050274,0.068111,1.000000
-0.286372,0.074194,0.080397,-0.015605,0.055772,0.078032,0.054419,1.000000
-0.153380,0.032832,-0.095674,-0.098663,0.000730,0.015700,0.058486,1.000000
-0.081828,0.163967,-0.254277,0.031201,-0.026633,-0.124002,0.033950,1.000000
-0.291268,0.084681,0.010668,0.011983,0.027495,0.050157,0.059336,1.000000
0.022312,-0.097347,0.082570,0.000326,0.031654,0.067007,0.008483,1.000000
-0.000601,-0.238628,-0.164343,0.193404,-0.058705,-0.047984,0.087892,1.000000
-0.069092,0.214294,-0.268691,0.147598,-0.041430,0.022918,0.142052,1.000000
-0.127802,0.101555,-0.017841,0.013772,0.101267,-0.104120,0.025544,1.000000
-0.252604,-0.072749,0.047227,-0.107901,0.074499,-0.000308,0.063766,1.000000
-0.290949,0.147056,0.037849,0.011946,0.132861,0.049578,-0.006861,1.000000
0.153740,-0.376210,-0.075732,0.040964,-0.113859,-0.049033,-0.083150,1.000000
0.510118,-0.241038,-0.232139,-0.064624,0.101649,-0.046403,0.044279,1.000000
0.432731,-0.356404,0.029535,0.106207,-0.022177,-0.127967,-0.065455,1.000000
-0.260952,-0.033540,0.034167,0.096369,0.141161,0.000354,-0.005468,1.000000
-0.231825,0.014946,-0.046714,0.054586,0.045127,0.036133,0.096866,1.000000
-0.075147,-0.139263,-0.182452,-0.142483,-0.040044,0.093654,0.086547,1.000000
0.597134,-0.056379,-0.083771,-0.214747,-0.051586,0.041068,-0.006933,1.000000
0.145349,-0.005185,-0.168872,-0.111401,-0.068450,0.159297,0.076649,1.000000
-0.073951,0.115441,-0.088895,-0.043539,0.182348,-0.083886,0.092171,1.000000
0.383233,0.063173,0.002934,0.037645,-0.200416,0.064112,-0.045103,1.000000
0.036501,0.513542,-0.079024,-0.021068,0.254740,0.045675,0.025266,1.000000
-0.097690,-0.177087,-0.136143,0.007889,-0.062009,-0.030529,-0.042938,1.000000
-0.117813,0.414378,-0.100576,-0.053847,0.005949,-0.003291,0.106160,1.000000
-0.024029,-0.263276,0.030290,-0.046657,-0.106510,-0.004747,-0.010297,1.000000
0.028708,-0.351483,-0.117808,-0.119130,-0.080991,-0.074690,0.017583,1.000000
-0.037802,0.445617,-0.166936,0.041300,0.132859,-0.084723,0.135195,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
-0.123123,-0.089901,-0.124315,0.086396,-0.120882,0.081882,0.103628,1.000000
-0.143864,0.168692,-0.169277,-0.028385,0.000211,-0.063016,0.090727,1.000000
-0.129768,0.328349,-0.077915,0.014869,0.095246,-0.023787,0.032601,1.000000
0.850534,-0.268566,-0.147705,-0.333254,0.113064,0.170405,0.091409,1.000000
-0.187730,0.279949,0.060104,-0.064984,0.028224,0.132068,0.053468,1.000000
-0.010521,-0.027468,-0.080469,0.038604,-0.053982,0.224562,0.019555,1.000000
0.388644,-0.256434,-0.242146,0.124643,-0.205584,0.029152,-0.041566,1.000000
0.843205,-0.160590,-0.178387,-0.337375,-0.028474,0.045243,0.169741,1.000000
-0.191866,-0.159639,0.016038,0.086133,-0.008374,-0.058838,0.096194,1.000000
0.419032,-0.168570,0.148241,0.092494,-0.086182,0.077887,0.139351,1.000000
-0.107635,-0.173413,-0.019017,-0.122289,-0.007334,0.006061,0.061540,1.000000
0.067868,-0.063936,-0.036638,-0.259386,0.148827,-0.161508,0.099405,1.000000
-0.116889,-0.236214,0.198961,-0.051195,0.054882,0.083326,-0.014348,1.000000
-0.087687,0.243273,-0.114929,-0.010145,0.211011,0.028409,0.023347,1.000000
-0.121445,-0.079569,-0.154820,-0.080618,0.084220,0.004605,0.100867,1.000000
-0.158284,0.051594,0.130800,0.023801,0.050778,0.166775,0.025748,1.000000
-0.052375,0.037031,0.141855,-0.014742,0.225086,0.005091,-0.058972,1.000000
0.239105,-0.085858,0.347631,-0.109619,0.018151,-0.087173,0.031232,1.000000
-0.181595,-0.010297,0.003666,0.117655,0.086233,-0.092292,0.019813,1.000000
-0.173285,0.048579,0.071385,-0.018074,0.353967,-0.100580,-0.103632,1.000000
-0.019830,-0.003675,-0.240723,0.021539,-0.056119,-0.084030,-0.044216,1.000000
0.047150,-0.034140,-0.243958,0.186544,-0.078330,-0.160155,0.066329,1.000000
-0.062285,-0.005585,-0.173272,-0.036436,0.172936,-0.034862,0.061317,1.000000
0.633959,-0.253937,-0.134647,0.025078,-0.255053,-0.010168,-0.132285,1.000000
-0.032278,0.523170,-0.121857,-0.061261,-0.118611,-0.102140,0.066917,1.000000
-0.165006,0.037911,0.009963,-0.040513,-0.163013,0.099373,0.030322,1.000000
-0.112224,0.360113,-0.094503,-0.139062,0.007524,-0.001930,0.087885,1.000000
-0.214342,0.165459,-0.071746,0.041233,0.084722,0.150093,0.084255,1.000000
-0.019271,-0.117994,-0.060012,0.045116,-0.123564,-0.110965,0.067779,1.000000
0.084288,-0.157807,-0.145583,-0.143517,-0.118660,-0.041839,0.035560,1.000000
0.290108,0.750310,-0.074066,-0.033211,-0.193854,-0.100527,0.094286,1.000000
0.006058,-0.035891,0.067634,0.194213,0.066349,0.037546,0.076672,1.000000
-0.009166,-0.137174,0.150920,-0.156743,-0.036330,-0.157807,-0.007887,1.000000
-0.171004,-0.076052,-0.110894,-0.007197,-0.012389,-0.101227,0.036431,1.000000
-0.263519,-0.009185,0.036098,0.085169,-0.024694,0.005591,0.032492,1.000000
0.006322,0.014931,-0.192893,-0.065271,0.096463,-0.101972,0.069922,1.000000
-0.231554,-0.144102,0.015887,-0.011805,0.061163,-0.001725,0.009030,1.000000
-0.187314,0.064120,-0.086110,0.019208,0.161585,0.079500,0.020531,1.000000
0.766342,0.093698,0.204505,0.190363,-0.044449,-0.017722,0.052450,1.000000
-0.084412,-0.136087,0.024885,-0.003074,0.037452,-0.082059,-0.023812,1.000000
-0.069765,0.044640,0.164937,-0.021541,-0.061219,0.034412,0.126773,1.000000
0.265273,-0.068221,-0.036994,-0.010515,0.150398,0.034280,-0.005228,1.000000
-0.136891,-0.180342,0.002397,-0.080550,-0.056196,0.088262,0.071745,1.000000
-0.244806,-0.097076,0.143448,-0.072722,-0.068121,0.056867,0.006700,1.000000
0.083302,-0.173232,-0.003507,-0.173793,-0.069712,-0.041250,-0.039852,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
-0.208099,-0.029531,0.069221,-0.101879,-0.016953,0.084230,0.017990,1.000000
-0.164684,0.290824,0.060380,-0.103050,-0.031652,-0.042446,0.047952,1.000000
-0.143460,-0.163550,-0.046249,-0.094298,-0.105722,0.008264,0.086357,1.000000
-0.201326,0.252225,-0.123514,0.010205,0.156084,-0.082296,0.087446,1.000000
0.489537,0.295522,0.320320,-0.107806,-0.161507,-0.240105,-0.117371,1.000000
-0.065093,-0.131596,0.239247,0.068036,-0.071485,0.080228,-0.074754,1.000000
-0.110312,-0.339955,0.062551,-0.038830,-0.066057,0.049271,0.060627,1.000000
-0.112766,-0.169399,0.106131,0.184575,-0.074458,0.023370,0.153857,1.000000
-0.233961,0.071245,0.003311,-0.062168,-0.049318,-0.061744,0.136025,1.000000
0.099014,-0.317222,-0.055052,-0.123161,-0.137872,-0.036054,-0.053236,1.000000
0.014039,0.173582,-0.174979,0.015147,-0.110577,0.007093,0.111282,1.000000
0.053702,0.489123,-0.105843,-0.123238,0.128331,0.109484,0.070695,1.000000
0.029827,-0.412871,-0.032345,-0.076699,0.065802,-0.090618,0.093336,1.000000
-0.135407,0.028263,0.089083,-0.042617,-0.134782,0.222905,0.092429,1.000000
-0.014748,0.513591,-0.014787,-0.133145,-0.051317,0.011233,0.076867,1.000000
-0.079127,0.233171,-0.029110,-0.183493,-0.061252,0.088206,0.081333,1.000000
-0.181540,-0.063989,0.327659,-0.040966,-0.072248,0.004627,0.043508,1.000000
0.291957,0.587345,0.118095,-0.094404,-0.272553,-0.248289,-0.021653,1.000000
-0.170209,0.173041,0.045887,-0.018979,0.062457,0.111191,0.101045,1.000000
-0.155906,0.210736,-0.097939,-0.054511,0.080858,0.059818,0.112082,1.000000
0.479191,-0.280528,0.123350,0.186428,-0.180909,-0.098864,-0.083099,1.000000
-0.120397,0.060399,-0.043655,0.121963,-0.128000,0.230790,0.016036,1.000000
0.160723,0.380267,0.235933,-0.184738,-0.133142,0.081035,0.125887,1.000000
-0.161478,-0.100456,0.105469,-0.072591,-0.176243,0.160951,0.036556,1.000000
-0.218862,0.159923,-0.039644,0.046280,0.038668,0.070275,0.086200,1.000000
-0.255321,0.163641,-0.065514,-0.070673,0.082611,0.023437,0.107394,1.000000
-0.101513,0.113082,0.032028,-0.095323,0.269780,0.064980,0.001269,1.000000
-0.178503,0.304901,-0.132833,-0.001407,0.128568,-0.016157,0.110388,1.000000
-0.132152,0.308641,-0.132492,0.027287,0.141358,0.060141,0.048713,1.000000
0.420021,-0.118133,-0.174124,-0.357535,0.041593,0.434924,-0.019469,1.000000
0.420021,-0.118133,-0.174124,-0.357535,0.041593,0.434924,-0.019469,1.000000
-0.155090,-0.098926,-0.038748,0.091707,0.038684,0.075850,0.040778,1.000000
-0.110978,-0.171700,0.067398,0.005040,-0.135325,0.033326,0.023684,1.000000
0.442205,-0.075819,0.201734,0.259605,0.235359,0.069194,0.104264,1.000000
-0.249540,0.064566,0.068782,-0.032950,-0.087593,-0.032804,0.100820,1.000000
0.253238,-0.077879,0.095903,0.007180,-0.089756,0.269375,-0.045882,1.000000
0.549236,-0.110693,-0.056142,0.061756,-0.222626,-0.154244,0.028003,1.000000
-0.186655,0.282956,-0.114660,0.026302,0.193836,-0.046899,0.105959,1.000000
0.878002,0.014056,0.007184,0.258900,-0.045130,-0.064250,-0.008134,1.000000
0.107786,0.123969,0.132866,-0.074198,0.171643,0.049944,-0.042365,1.000000
-0.056467,-0.175720,0.204812,-0.172555,0.005600,-0.094661,0.086093,1.000000
-0.245329,-0.081644,0.192851,-0.050406,0.062877,-0.029506,-0.040743,1.000000
-0.053343,0.451135,-0.142636,0.012921,0.164808,-0.012337,0.067787,1.000000
-0.216487,-0.036462,-0.028091,-0.038809,-0.071716,-0.108399,0.079414,1.000000
0.093686,0.392687,-0.161821,-0.160280,-0.047785,-0.041497,0.051891,1.000000
-0.049975,-0.282320,-0.006984,0.007090,0.079316,-0.117144,0.051654,1.000000
-0.047775,0.545601,-0.070540,-0.061519,-0.130233,0.039567,0.094049,1.000000
0.154739,-0.122705,0.028135,0.294627,0.035533,-0.080178,0.150949,1.000000
0.102035,-0.137369,-0.159432,0.056620,0.042387,0.112424,0.019966,1.000000
0.099586,-0.047366,-0.200630,0.303944,0.102920,0.002619,0.064294,1.000000
0.018592,-0.242582,-0.124968,-0.066198,-0.133454,0.093122,0.035560,1.000000
-0.046796,-0.088792,0.006794,0.191744,-0.175907,0.116757,0.096187,1.000000
-0.134732,-0.231945,0.110507,0.047462,-0.110940,0.120812,0.046237,1.000000
0.067413,-0.064390,0.286409,0.184609,-0.158389,-0.077733,-0.056757,1.000000
-0.072526,0.326288,-0.176992,0.106961,0.057280,0.149732,0.095180,1.000000
-0.156765,-0.096851,-0.043372,-0.030029,-0.006881,0.002739,0.058622,1.000000
0.137195,-0.236852,-0.164913,0.167569,0.155953,-0.084546,0.085049,1.000000
-0.101513,0.113082,0.032028,-0.095323,0.269780,0.064980,0.001269,1.000000
0.168422,-0.328223,-0.033962,0.199610,0.104832,-0.098210,-0.080892,1.000000
-0.101505,0.092095,0.323363,-0.113671,-0.112319,-0.091568,0.044265,1.000000
0.074406,0.432222,0.050440,0.054830,-0.020520,0.227637,0.066413,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
0.093013,0.348311,0.058363,0.020713,-0.071558,0.252740,0.037996,1.000000
0.021639,0.035952,-0.013149,0.065920,-0.029892,0.284189,0.091895,1.000000
0.022933,-0.238798,-0.193087,0.016654,-0.113772,0.040919,0.027494,1.000000
-0.162966,-0.071390,0.049837,0.026119,-0.105564,0.009399,0.023173,1.000000
0.084506,-0.138695,-0.215511,0.115734,-0.031565,-0.129941,0.039183,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
0.320303,-0.025667,-0.226177,0.034805,0.170194,-0.157441,0.082796,1.000000
-0.137613,-0.106698,0.152839,-0.149306,0.007815,-0.204983,0.104939,1.000000
-0.101618,-0.098929,0.000794,0.003961,0.055371,0.095109,0.120328,1.000000
0.439525,-0.299255,-0.283768,-0.009952,0.055081,0.027110,0.065827,1.000000
-0.246124,-0.117248,0.090130,0.024943,-0.037729,0.129876,0.015200,1.000000
-0.168242,-0.127578,0.005578,-0.047389,-0.062818,0.107544,0.057867,1.000000
-0.219978,-0.037906,0.071980,0.128971,0.183689,-0.116246,0.116980,1.000000
-0.173904,0.186150,0.142554,-0.024316,-0.006349,0.133477,-0.054559,1.000000
-0.053205,-0.048412,-0.024078,0.118694,-0.018604,0.254386,0.080415,1.000000
-0.150596,-0.095425,0.062392,0.152957,-0.041822,-0.013900,0.074575,1.000000
0.501550,0.438380,-0.072774,0.059545,-0.157673,0.008785,-0.027516,1.000000
-0.090832,0.040581,-0.045516,0.150809,-0.010692,0.264903,0.063330,1.000000
0.222542,0.495011,-0.007488,-0.233893,0.051260,-0.055039,0.107326,1.000000
-0.131636,-0.094860,-0.070262,0.079367,-0.084282,0.158899,0.076396,1.000000
0.020979,-0.168822,-0.049908,0.182496,-0.071176,0.150093,0.067093,1.000000
-0.008106,0.059690,-0.084534,-0.047675,0.004570,-0.131250,0.011881,1.000000
0.196795,-0.106234,-0.075193,-0.202732,0.309095,0.053747,0.034165,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
-0.102383,-0.220653,-0.005774,0.207306,-0.067725,-0.011239,0.012797,1.000000
0.032596,-0.216767,-0.033483,0.184758,-0.189950,0.230543,0.041706,1.000000
-0.205138,-0.210068,0.132434,0.054461,0.112964,0.056627,-0.097420,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
0.136882,-0.037233,-0.164303,0.009628,-0.102077,-0.038878,0.023956,1.000000
-0.026240,0.180515,0.047630,-0.068001,-0.118533,-0.080176,0.095608,1.000000
0.058625,-0.101528,-0.123871,0.026243,0.100028,-0.130355,0.147069,1.000000
-0.068108,-0.293908,0.033688,-0.031934,0.291745,-0.138357,0.022324,1.000000
0.850534,-0.268566,-0.147705,-0.333254,0.113064,0.170405,0.091409,1.000000
0.352544,0.154405,0.159164,0.048953,0.373578,-0.009990,-0.169142,1.000000
-0.101513,0.113082,0.032028,-0.095323,0.269780,0.064980,0.001269,1.000000
0.389941,0.220748,0.158506,0.053594,-0.288076,-0.088519,0.148457,1.000000
-0.215663,0.167487,-0.089998,0.027009,-0.023210,0.057006,0.133527,1.000000
-0.006669,0.085811,0.269334,-0.076847,0.249975,0.071422,0.004432,1.000000
-0.112546,-0.199641,0.013246,0.032865,-0.044655,0.106845,0.067540,1.000000
-0.135714,0.046122,-0.111888,0.069972,0.053386,-0.105500,0.135315,1.000000
-0.275656,0.119592,0.014008,0.130897,-0.041392,0.063693,0.066103,1.000000
-0.218683,0.079062,-0.077709,0.109620,0.029272,-0.009365,0.101129,1.000000
-0.163817,-0.205244,0.034621,0.083470,0.053268,-0.046022,0.093919,1.000000
-0.113861,0.070937,-0.041944,-0.225661,-0.015543,-0.019997,0.026206,1.000000
-0.064881,0.015881,-0.064397,-0.188900,-0.076742,-0.011355,0.072407,1.000000
-0.212513,0.247947,-0.030296,-0.064684,-0.032603,0.026506,0.019862,1.000000
-0.251836,0.140843,0.056797,-0.028216,-0.072852,-0.114739,0.117722,1.000000
-0.245889,-0.122547,0.020462,0.040111,0.081510,0.034584,0.041490,1.000000
-0.048699,0.058298,-0.287357,-0.108966,-0.048625,0.026355,0.139736,1.000000
0.130622,-0.156262,-0.087927,-0.090325,-0.238118,0.137652,0.086388,1.000000
-0.157120,-0.011795,-0.163258,0.032939,-0.035084,0.014014,0.111569,1.000000
-0.120434,0.073550,-0.132843,0.030942,-0.145719,-0.020854,0.102398,1.000000
-0.134339,0.086354,-0.131566,-0.110541,0.089345,-0.043183,0.077216,1.000000
0.317388,-0.271895,-0.130237,0.112912,-0.025180,-0.007496,0.086476,1.000000
0.341523,-0.080061,-0.373957,-0.073853,0.029617,0.008125,0.095079,1.000000
-0.044020,0.309704,-0.195189,0.020561,0.042143,0.103241,0.133559,1.000000
-0.285490,0.167721,0.048889,-0.013328,-0.038513,-0.037597,0.084186,1.000000
-0.195710,0.277359,-0.040612,-0.112215,-0.022362,-0.061273,0.054513,1.000000
0.564834,-0.167105,-0.112104,-0.402940,0.009263,0.140900,0.127946,1.000000
0.154939,-0.063470,0.024211,0.018700,-0.035133,0.262494,0.054300,1.000000
0.396589,-0.132198,-0.283093,-0.203062,0.157016,0.126184,0.110012,1.000000
-0.110005,0.222318,-0.072709,-0.096478,0.184182,0.063879,0.086109,1.000000
-0.125738,0.347731,-0.176885,0.103959,0.146187,-0.116795,0.107537,1.000000
-0.057673,-0.056597,0.352591,-0.155917,-0.195804,0.031772,-0.048189,1.000000
0.516843,0.101815,-0.079268,0.054226,-0.212459,0.041386,0.074692,1.000000
-0.206127,0.121453,-0.013964,0.022109,0.106837,-0.112523,0.103892,1.000000
-0.143965,0.213004,0.164205,-0.064899,0.221196,-0.053487,0.099180,1.000000
-0.045946,0.172307,-0.092061,-0.127332,-0.089215,-0.018642,0.121509,1.000000
0.013118,-0.266959,-0.058117,0.047129,-0.133225,0.030589,-0.062354,1.000000
-0.240614,-0.087199,0.115424,0.001124,-0.164685,0.055667,0.003847,1.000000
0.166819,-0.334002,-0.041225,-0.027986,-0.149422,0.070442,0.078558,1.000000
-0.004867,-0.117193,0.127303,-0.178951,0.079471,0.050916,0.089434,1.000000
0.173799,0.301459,0.104608,0.105565,0.052472,0.267639,0.048986,1.000000
-0.163915,0.182770,-0.034711,-0.032927,0.012594,-0.071357,0.020631,1.000000
0.190435,0.308716,-0.142335,0.029163,0.330754,0.011930,0.125786,1.000000
-0.048717,-0.040960,-0.034887,-0.092836,0.035675,-0.040704,-0.121241,1.000000
0.132971,-0.175349,-0.264266,0.153044,0.000340,0.066387,0.028985,1.000000
-0.147500,-0.059293,0.203449,-0.014189,0.025337,-0.019931,-0.013489,1.000000
0.046111,-0.088863,-0.061805,-0.140111,-0.237432,-0.182249,0.035205,1.000000
-0.276729,0.051832,-0.004135,0.001690,0.104101,-0.011346,0.049790,1.000000
0.425085,-0.003599,0.232916,-0.021162,-0.215605,-0.108362,0.040974,1.000000
0.949137,0.413329,0.089305,0.480142,0.294921,-0.051916,0.027155,1.000000
0.191369,0.201348,0.049001,0.003582,-0.086079,-0.030105,-0.028543,1.000000
-0.002318,0.160242,-0.162811,-0.049050,0.181497,-0.170486,0.145265,1.000000
0.133796,0.099312,0.205369,0.036780,-0.015633,0.339599,0.065529,1.000000
-0.181265,0.081617,-0.085723,0.189010,0.080590,0.086741,0.070016,1.000000
-0.148617,-0.014701,-0.154511,0.079457,0.006221,0.022308,0.070519,1.000000
